x,y,r
2,2,107.01828467218658
508,2,112.41816422971573
509,2,179.77852270031363
509,3,101.97795007089326
509,508,143.10675952158843
2,509,122.48805902675885
508,509,144.78574257668075
509,509,459.3431268913332
